_back,_rand,_degree,_adpDegree,_finder,_MS,_PR,_DND,_Core
0.00011471836641046231,0.2676379488356086,0.002638522427440633,0.00011471836641046231,0.16335895376849835,0.024435012045428472,0.1594585293105426,0.04198692210622921,0.00011471836641046231
0.00011471836641046231,0.2676379488356086,0.002638522427440633,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.1594585293105426,0.041872203739818745,0.00011471836641046231
0.00011471836641046231,0.2676379488356086,0.002638522427440633,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.1594585293105426,0.040954456808535045,0.00011471836641046231
0.00011471836641046231,0.2675232304691981,0.002638522427440633,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.15911437421131122,0.040954456808535045,0.00011471836641046231
0.00011471836641046231,0.2675232304691981,0.001147183664104623,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.15911437421131122,0.04083973844212459,0.00011471836641046231
0.00011471836641046231,0.26740851210278765,0.001147183664104623,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.15877021911207984,0.04083973844212459,0.00011471836641046231
0.00011471836641046231,0.26740851210278765,0.001147183664104623,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.1586555007456694,0.04083973844212459,0.00011471836641046231
0.00011471836641046231,0.26740851210278765,0.001147183664104623,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.158311345646438,0.04083973844212459,0.00011471836641046231
0.00011471836641046231,0.2672937937363772,0.001147183664104623,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.158311345646438,0.04072502007571412,0.00011471836641046231
0.00011471836641046231,0.2671790753699667,0.001147183664104623,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.158311345646438,0.04072502007571412,0.00011471836641046231
0.00011471836641046231,0.2671790753699667,0.001147183664104623,0.00011471836641046231,0.16232648847080416,0.024435012045428472,0.15716416198233338,0.04072502007571412,0.00011471836641046231
0.00011471836641046231,0.2671790753699667,0.001147183664104623,0.00011471836641046231,0.16221177010439372,0.024435012045428472,0.156820006883102,0.04072502007571412,0.00011471836641046231
0.00011471836641046231,0.2671790753699667,0.001147183664104623,0.00011471836641046231,0.16198233337157278,0.024435012045428472,0.156820006883102,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2671790753699667,0.001147183664104623,0.00011471836641046231,0.1616381782723414,0.023517265114144776,0.156820006883102,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2669496386371458,0.001147183664104623,0.00011471836641046231,0.1616381782723414,0.023517265114144776,0.156820006883102,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2669496386371458,0.001147183664104623,0.00011471836641046231,0.1616381782723414,0.023517265114144776,0.156820006883102,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2669496386371458,0.00011471836641046231,0.00011471836641046231,0.16140874153952048,0.023517265114144776,0.156820006883102,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2669496386371458,0.00011471836641046231,0.00011471836641046231,0.16140874153952048,0.023517265114144776,0.156820006883102,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2669496386371458,0.00011471836641046231,0.00011471836641046231,0.16140874153952048,0.023517265114144776,0.15670528851669152,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2666054835379144,0.00011471836641046231,0.00011471836641046231,0.16140874153952048,0.023517265114144776,0.15670528851669152,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2666054835379144,0.00011471836641046231,0.00011471836641046231,0.16117930480669956,0.023517265114144776,0.1555581048525869,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2666054835379144,0.00011471836641046231,0.00011471836641046231,0.16117930480669956,0.023517265114144776,0.1555581048525869,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.2666054835379144,0.00011471836641046231,0.00011471836641046231,0.16117930480669956,0.023517265114144776,0.1555581048525869,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.26649076517150394,0.00011471836641046231,0.00011471836641046231,0.16117930480669956,0.023517265114144776,0.1555581048525869,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.26649076517150394,0.00011471836641046231,0.00011471836641046231,0.16117930480669956,0.022828954915682,0.1555581048525869,0.04026614661007227,0.00011471836641046231
0.00011471836641046231,0.26649076517150394,0.00011471836641046231,0.00011471836641046231,0.16117930480669956,0.022828954915682,0.1552139497533555,0.040036709877251345,0.00011471836641046231
0.00011471836641046231,0.26637604680509347,0.00011471836641046231,0.00011471836641046231,0.16083514970746818,0.022828954915682,0.1552139497533555,0.040036709877251345,0.00011471836641046231
0.00011471836641046231,0.26637604680509347,0.00011471836641046231,0.00011471836641046231,0.16083514970746818,0.022828954915682,0.1552139497533555,0.03992199151084089,0.00011471836641046231
0.00011471836641046231,0.26637604680509347,0.00011471836641046231,0.00011471836641046231,0.16060571297464724,0.022828954915682,0.1552139497533555,0.03992199151084089,0.00011471836641046231
0.00011471836641046231,0.26637604680509347,0.00011471836641046231,0.00011471836641046231,0.16060571297464724,0.022828954915682,0.1546403579213032,0.03992199151084089,0.00011471836641046231
0.00011471836641046231,0.26637604680509347,0.00011471836641046231,0.00011471836641046231,0.16060571297464724,0.022828954915682,0.1546403579213032,0.03992199151084089,0.00011471836641046231
0.00011471836641046231,0.26637604680509347,0.00011471836641046231,0.00011471836641046231,0.16060571297464724,0.022828954915682,0.1546403579213032,0.03992199151084089,0.00011471836641046231
0.00011471836641046231,0.26626132843868305,0.00011471836641046231,0.00011471836641046231,0.16060571297464724,0.022828954915682,0.1546403579213032,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.26626132843868305,0.00011471836641046231,0.00011471836641046231,0.16060571297464724,0.022828954915682,0.1546403579213032,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.26626132843868305,0.00011471836641046231,0.00011471836641046231,0.16060571297464724,0.022828954915682,0.1546403579213032,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.26626132843868305,0.00011471836641046231,0.00011471836641046231,0.1604909946082368,0.02133761615234599,0.1537226109900195,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.2660318917058621,0.00011471836641046231,0.00011471836641046231,0.16014683950900538,0.02133761615234599,0.1537226109900195,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.2660318917058621,0.00011471836641046231,0.00011471836641046231,0.16014683950900538,0.020649305953883215,0.1537226109900195,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.26580245497304117,0.00011471836641046231,0.00011471836641046231,0.16014683950900538,0.020419869221062294,0.1537226109900195,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.2656877366066307,0.00011471836641046231,0.00011471836641046231,0.16014683950900538,0.020419869221062294,0.1537226109900195,0.03969255477801996,0.00011471836641046231
0.00011471836641046231,0.2656877366066307,0.00011471836641046231,0.00011471836641046231,0.16014683950900538,0.020419869221062294,0.1537226109900195,0.03934839967878857,0.00011471836641046231
0.00011471836641046231,0.2654582998738098,0.00011471836641046231,0.00011471836641046231,0.16014683950900538,0.020419869221062294,0.1537226109900195,0.03934839967878857,0.00011471836641046231
0.00011471836641046231,0.26534358150739934,0.00011471836641046231,0.00011471836641046231,0.15991740277618446,0.020419869221062294,0.1537226109900195,0.03934839967878857,0.00011471836641046231
0.00011471836641046231,0.26534358150739934,0.00011471836641046231,0.00011471836641046231,0.15957324767695308,0.020419869221062294,0.1537226109900195,0.03934839967878857,0.00011471836641046231
0.00011471836641046231,0.26534358150739934,0.00011471836641046231,0.00011471836641046231,0.15957324767695308,0.020419869221062294,0.1537226109900195,0.03934839967878857,0.00011471836641046231
0.00011471836641046231,0.26534358150739934,0.00011471836641046231,0.00011471836641046231,0.15957324767695308,0.020419869221062294,0.1537226109900195,0.03888952621314672,0.00011471836641046231
0.00011471836641046231,0.26534358150739934,0.00011471836641046231,0.00011471836641046231,0.15957324767695308,0.020419869221062294,0.1537226109900195,0.03888952621314672,0.00011471836641046231
0.00011471836641046231,0.2651141447745784,0.00011471836641046231,0.00011471836641046231,0.15957324767695308,0.020419869221062294,0.1537226109900195,0.03888952621314672,0.00011471836641046231
0.00011471836641046231,0.26465527130893657,0.00011471836641046231,0.00011471836641046231,0.15934381094413216,0.020419869221062294,0.1537226109900195,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26465527130893657,0.00011471836641046231,0.00011471836641046231,0.15934381094413216,0.020419869221062294,0.1537226109900195,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26465527130893657,0.00011471836641046231,0.00011471836641046231,0.15934381094413216,0.020419869221062294,0.1537226109900195,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26465527130893657,0.00011471836641046231,0.00011471836641046231,0.15934381094413216,0.020419869221062294,0.1537226109900195,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26465527130893657,0.00011471836641046231,0.00011471836641046231,0.15934381094413216,0.020419869221062294,0.1537226109900195,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26465527130893657,0.00011471836641046231,0.00011471836641046231,0.15934381094413216,0.020419869221062294,0.15349317425719858,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26465527130893657,0.00011471836641046231,0.00011471836641046231,0.15808190891361706,0.020419869221062294,0.1531490191579672,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.2645405529425261,0.00011471836641046231,0.00011471836641046231,0.15808190891361706,0.020419869221062294,0.1531490191579672,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.2644258345761156,0.00011471836641046231,0.00011471836641046231,0.15808190891361706,0.020419869221062294,0.1531490191579672,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26431111620970515,0.00011471836641046231,0.00011471836641046231,0.15808190891361706,0.020419869221062294,0.15223127222668348,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26431111620970515,0.00011471836641046231,0.00011471836641046231,0.15808190891361706,0.020419869221062294,0.15223127222668348,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26431111620970515,0.00011471836641046231,0.00011471836641046231,0.15796719054720662,0.020419869221062294,0.15223127222668348,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26419639784329474,0.00011471836641046231,0.00011471836641046231,0.15796719054720662,0.020419869221062294,0.15223127222668348,0.03854537111391534,0.00011471836641046231
0.00011471836641046231,0.26419639784329474,0.00011471836641046231,0.00011471836641046231,0.15670528851669152,0.020419869221062294,0.15223127222668348,0.038315934381094416,0.00011471836641046231
0.00011471836641046231,0.26419639784329474,0.00011471836641046231,0.00011471836641046231,0.15670528851669152,0.020419869221062294,0.15223127222668348,0.038315934381094416,0.00011471836641046231
0.00011471836641046231,0.26419639784329474,0.00011471836641046231,0.00011471836641046231,0.15670528851669152,0.020419869221062294,0.1518871171274521,0.038315934381094416,0.00011471836641046231
0.00011471836641046231,0.26419639784329474,0.00011471836641046231,0.00011471836641046231,0.15670528851669152,0.020419869221062294,0.1518871171274521,0.03820121601468395,0.00011471836641046231
0.00011471836641046231,0.26419639784329474,0.00011471836641046231,0.00011471836641046231,0.1555581048525869,0.020419869221062294,0.1518871171274521,0.03820121601468395,0.00011471836641046231
0.00011471836641046231,0.26419639784329474,0.00011471836641046231,0.00011471836641046231,0.1555581048525869,0.020419869221062294,0.1518871171274521,0.03820121601468395,0.00011471836641046231
0.00011471836641046231,0.26408167947688427,0.00011471836641046231,0.00011471836641046231,0.1549845130205346,0.020419869221062294,0.1518871171274521,0.03820121601468395,0.00011471836641046231
0.00011471836641046231,0.26408167947688427,0.00011471836641046231,0.00011471836641046231,0.1549845130205346,0.020419869221062294,0.1518871171274521,0.037857060915452566,0.00011471836641046231
0.00011471836641046231,0.2639669611104738,0.00011471836641046231,0.00011471836641046231,0.1549845130205346,0.020419869221062294,0.1518871171274521,0.037857060915452566,0.00011471836641046231
0.00011471836641046231,0.2636228060112424,0.00011471836641046231,0.00011471836641046231,0.1546403579213032,0.020419869221062294,0.15108408856257888,0.037857060915452566,0.00011471836641046231
0.00011471836641046231,0.2636228060112424,0.00011471836641046231,0.00011471836641046231,0.1546403579213032,0.01984627738900998,0.15108408856257888,0.037857060915452566,0.00011471836641046231
